	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
1	0.041693452000305		0.109550883822394	0.0400820271806917	0.0967121766932985	0.71196146030331
1	0.202190390341252		0.139991593005412	0.410714022323578	0.0147024862433577	0.2324015080864
1	0.102776773086347		0.174079460931959	0.0734676047624473	0.0496412944248951	0.600034866794352
1	0.304976496995181		0.402970774638739	0.0998864255471019	0.0631945303047657	0.128971772514213
1	0.087937377411228		0.454794640648678	0.0812291412349152	0.193438777780483	0.182600062924696
1	0.130588069657663		0.14361165783148	0.03076058896202	0.163708719716482	0.531330963832355
1	0.1065550336771		0.595173634676593	0.0420238027146439	0.198696923840141	0.0575506050915224
1	0.0349314705525263		0.201990093767362	0.473801739191213	0.203651032066156	0.0856256644227425
1	0.114948360018172		0.192937762911877	0.340386435450667	0.122824858329498	0.228902583289787
1	0.531824682596937		0.2350367721468	0.106995978468562	0.0332727670058637	0.092869799781837
1	0.132428993149122		0.565712212358518	0.230164896402653	0.0138624274475109	0.0578314706421968
1	0.0725707477050329		0.612919154697615	0.0733074452673654	0.0517128612378339	0.189489791092153
1	0.239260125064825		0.251465221132277	0.176202642265125	0.308613468467535	0.024458543070238
1	0.0619487966178773		0.360317123115682	0.522190629193099	0.0149785244239321	0.04056492664941
1	0.208676701348238		0.448179803311427	0.213587454720625	0.0364465637671073	0.0931094768526018
1	0.0872413773121101		0.453426244217779	0.175599144001623	0.0374343236017847	0.246298910866703
1	0.146448555785408		0.128226581729467	0.229482040396741	0.0303503459192065	0.465492476169178
1	0.0182525388119858		0.0853129591969499	0.618676948830263	0.0105650821944125	0.267192470966389
1	0.056248894188918		0.384839985839111	0.355264897621511	0.0595373760186832	0.144108846331776
1	0.0186284934688887		0.222044570071809	0.0922399309236503	0.117175737760839	0.549911267774812
1	0.229760950814842		0.142738348912292	0.102775935160183	0.0372377228686857	0.487487042243998
1	0.200393401257582		0.190431794324825	0.216811188313934	0.340305840069246	0.0520577760344122
1	0.0572170300811244		0.234731265343402	0.499420874477832	0.0918345462845038	0.116796283813138
1	0.0801450713715945		0.169890681579345	0.17919598517908	0.320904565626658	0.249863696243323
1	0.124090898675345		0.564888551985024	0.111438881051945	0.0856468712340613	0.113934797053624
1	0.168373840190962		0.282156772475407	0.113946687584522	0.378641203520251	0.0568814962288575
1	0.128103670792543		0.0721426211312623	0.260472483812067	0.0611394032919374	0.478141820972191
1	0.360771095174602		0.371547366763031	0.084447262745165	0.0252922833078124	0.157941992009389
1	0.327004677879143		0.103229551165143	0.332991659078609	0.183429988757508	0.0533441231195976
1	0.181497838830468		0.188537666341303	0.265309970105532	0.0998882739941494	0.264766250728547
1	0.244405856539371		0.481325199953813	0.106987467059707	0.111266866319104	0.0560146101280052
1	0.41216276916585		0.145578009311295	0.109359165254947	0.0773110251831239	0.255589031084783
1	0.034101178698287		0.476134394155989	0.194062660759636	0.0652750748990572	0.230426691487031
1	0.233443769625096		0.172739453533443	0.253534168601625	0.076688733856	0.263593874383836
1	0.169396533343609		0.251934517970427	0.187790346447866	0.269737365175548	0.121141237062549
1	0.11629992943224		0.370477054061365	0.0935118604052378	0.418170247553276	0.0015409085478808
1	0.114780653858891		0.0652767750014449	0.0172111583249761	0.0283926389864262	0.774338773828262
1	0.161785095224915		0.324029860532492	0.317655002120515	0.0777849447127314	0.118745097409346
1	0.0971349783802311		0.339511554750208	0.126652387491767	0.244617888339451	0.192083191038342
1	0.0600974421674025		0.247314164203388	0.300862300398181	0.320145266719932	0.0715808265110963
1	0.258827507429846		0.0787221004041635	0.185353720628411	0.156731154212761	0.320365517324818
1	0.19489767890863		0.0938303121593138	0.392747717472609	0.0481355777384851	0.270388713720962
1	0.272247499310067		0.0842731381465802	0.0762077427847885	0.204766301415818	0.362505318342746
1	0.128822711165998		0.213471361464136	0.0863601176512213	0.0797034657570415	0.491642343961603
1	0.261969858057893		0.314453673502229	0.162187656634566	0.0340335603870799	0.227355251418232
1	0.121029361122008		0.0866023143279129	0.349970660975989	0.272375535278617	0.170022128295473
1	0.33258025238196		0.227594497571563	0.317210947843295	0.0358683095037539	0.0867459926994281
1	0.216655644845045		0.222953861706911	0.0815579437189169	0.391069620648045	0.0877629290810821
1	0.332903992034098		0.210159509334111	0.0586563344701588	0.0766250516078662	0.321655112553765
1	0.171205017045635		0.475220803671726	0.0500815516256899	0.203815399504935	0.0996772281520143
1	0.437473079211863		0.155460376940117	0.125745429699391	0.148091883945468	0.13322923020316
1	0.0417791434941681		0.126267375430791	0.121152583473835	0.494872897137074	0.215928000464132
1	0.0722134077938873		0.160815629217141	0.567262566559977	0.0185736667765792	0.181134729652415
1	0.483298332611522		0.280459399641053	0.115501341196364	0.0279898391900645	0.0927510873609972
1	0.478601027103717		0.0712264184995032	0.0909875500770896	0.0427790767538687	0.316405927565821
1	0.189120685095642		0.560150027269248	0.180695189677416	0.0456642004792218	0.0243698974784726
1	0.150246707778		0.511341913167421	0.0832002039836215	0.18490491532539	0.070306259745568
1	0.392126210375872		0.0816280288212297	0.32743872223411	0.0344807791645834	0.164326259404206
1	0.108239472338938		0.173304609417541	0.197027770092508	0.0560934939891312	0.465334654161883
1	0.0499853675263349		0.283973375540039	0.553261590336391	0.0670841573799383	0.0456955092172963
1	0.350219885652226		0.137908938173097	0.0375260580156935	0.0585884547337721	0.415756663425211
1	0.056278571922417		0.190272397021153	0.233663339264752	0.0822732940212816	0.437512397770397
1	0.109274176495501		0.293162253164705	0.387312665353548	0.0813076581522983	0.128943246833949
1	0.164483887127956		0.390966822132714	0.31984740911494	0.0968835465057268	0.0278183351186641
1	0.237073302052481		0.217491449985959	0.369526767149608	0.149679039093792	0.026229441718161
1	0.24622606353648		0.0363065106623611	0.0498275433411009	0.491247959295002	0.176391923165056
1	0.018624074357489		0.062470317949716	0.234769533618629	0.0684561113613532	0.615679962712812
1	0.107493553771671		0.125951270345802	0.35835183120271	0.268842539721945	0.139360804957871
1	0.407077365645755		0.246112937198898	0.062450412953296	0.244880064523887	0.0394792196781642
1	0.0226789136209728		0.104379684757569	0.273895849388172	0.0126558439444834	0.586389708288803
1	0.184043751006033		0.566084463887156	0.107106134558075	0.0926117388452666	0.0501539117034685
1	0.0813006197243756		0.54367292591617	0.238144969185076	0.0571436659373002	0.0797378192370787
1	0.045043277023985		0.095080640385496	0.533126335567603	0.169073810452959	0.157675936569958
1	0.0844302352650038		0.146059893781131	0.591424866720068	0.0922896858058968	0.0857953184279006
1	0.129456484323807		0.192893900654171	0.19209574146516	0.170829945422195	0.314723928134666
1	0.0509741077528853		0.197574008138926	0.596606250633306	0.0773856229110948	0.0774600105637885
1	0.0620268495411158		0.32657762610607	0.179146361321062	0.0319682552378915	0.400280907793861
1	0.0761390219315502		0.155676362629464	0.104084118472438	0.637320950987452	0.0267795459790955
1	0.0916909829606807		0.155814603564525	0.559521110929211	0.1311412674601	0.061832035085483
1	0.0663614970821907		0.514871918402761	0.306445586863073	0.0181175111119739	0.0942034865400011
1	0.0759081081881776		0.781921840013232	0.0460128254943853	0.0149470688838677	0.0812101574203377
1	0.518055659471028		0.130041683976326	0.255941745130735	0.0546157255729991	0.0413451858489113
1	0.208635858542073		0.102404643536464	0.498348062043777	0.111590078494573	0.079021357383113
1	0.0357937777211321		0.337942326123794	0.536381057166921	0.0424639221375671	0.0474189168505852
1	0.074698127887177		0.13826862308091	0.285445924997276	0.123602580544035	0.377984743490601
1	0.158942671658863		0.146070851218212	0.0917925270013032	0.444734091432827	0.158459858688795
1	0.339225720850428		0.119580041414022	0.241702742717637	0.162029983225651	0.137461511792263
1	0.12509978454633		0.276883645604734	0.200140378159041	0.29452963554334	0.103346556146555
1	0.0593270536240084		0.419189272624585	0.29333444262612	0.0184426566052178	0.209706574520068
1	0.112552612695669		0.124797490719445	0.530905846532432	0.0779286086699714	0.153815441382483
1	0.113956571814204		0.271454010868674	0.182694340988479	0.3513396465819	0.0805554297467432
1	0.264899721792146		0.209388668583195	0.243783458511841	0.0749542983472138	0.206973852765603
1	0.0885524247382003		0.176284931296888	0.468401514096392	0.0686072540139418	0.198153875854578
1	0.0797489144588885		0.191369184594167	0.306652800108757	0.371097542793981	0.051131558044206
1	0.126845015041818		0.386996938179627	0.401880375213142	0.0686362239618575	0.0156414476035542
1	0.0552161614413017		0.530317758977395	0.128161020797299	0.168420355866081	0.117884702917923
1	0.122003833807376		0.198486379498145	0.327755279479185	0.0497734994174124	0.301981007797882
1	0.149033732992451		0.182644541332349	0.414268660239371	0.196148791494053	0.0579042739417755
1	0.253768264657577		0.315641005846339	0.0925290665683712	0.253100489144278	0.0849611737834356
1	0.174856926348378		0.201996305007792	0.287312103364496	0.117480473295997	0.218354191983336
1	0.16122000885956		0.249421923126555	0.292613735307126	0.102235420755699	0.19450891195106
1	0.0395191714825307		0.103988874032986	0.28450474540583	0.532032771792222	0.0399544372864313
1	0.189701594710709		0.418568827551561	0.0829061197163824	0.24362337029625	0.065200087725098
1	0.0442079418284112		0.299699346728806	0.440773730812196	0.123237438377721	0.0920815422528659
1	0.61301742550548		0.187605573976851	0.100599551241042	0.0613854578675574	0.0373919914090705
1	0.0342317938602058		0.143945059468957	0.549077371230398	0.0811122265065195	0.19163354893392
1	0.236142156762009		0.0861256344894007	0.400167314840126	0.218122822213552	0.0594420716949123
1	0.0789219786654254		0.39146426914929	0.359132619645124	0.12549969614678	0.0449814363933809
1	0.197752215487414		0.253935592801792	0.384003647095652	0.0536481729925505	0.110660371622591
1	0.1122909928156		0.233716943099278	0.42874707489552	0.158502095895748	0.0667428932938536
1	0.105591152616289		0.0497903624495737	0.260389783730958	0.500503888250619	0.0837248129525605
1	0.0801632100078361		0.0753766986989777	0.0516739208880172	0.0659822780863287	0.72680389231884
1	0.231819372339075		0.0511154041638587	0.106805694352753	0.0755605303056726	0.534698998838641
1	0.136651694424278		0.298665345949567	0.106121644202772	0.109436057691647	0.349125257731737
1	0.205954229309758		0.162945753753234	0.141539131981141	0.0859906995855833	0.403570185370284
1	0.0691623978387474		0.0492216679022376	0.311224358956068	0.0568362237182541	0.513555351584693
1	0.0402010084146766		0.207428885323351	0.43914510758273	0.0948646329549176	0.218360365724324
1	0.345225812765852		0.146194030154194	0.118977230260903	0.328798638681448	0.0608042881376027
1	0.287315604879626		0.253767692760453	0.0236011997407874	0.0535297550347963	0.381785747584337
1	0.0968825777382429		0.107141478754809	0.147113769150331	0.0843409029753702	0.564521271381246
1	0.0382899532075059		0.197641184654243	0.0534762129438854	0.37576419716328	0.334828452031086
1	0.052121499753793		0.2114357805369	0.635014536263312	0.0198187639604103	0.0816094194855845
1	0.196734683486358		0.458968201164391	0.117551696621868	0.200823075114128	0.0259223436132551
1	0.0505477545898793		0.300082293717533	0.535031799418886	0.0678943901578152	0.046443762115886
1	0.066378384788968		0.314868569835817	0.372898974583511	0.227960389182533	0.0178936816091701
1	0.618492326391714		0.161668775848358	0.0544073562386149	0.0412660022392343	0.124165539282079
1	0.179570208227919		0.155077790904383	0.258297133054082	0.174235731879569	0.232819135934047
1	0.107499037836471		0.232986856339831	0.170591292817971	0.0421114473416726	0.446811365664053
1	0.0197495226711998		0.254832756513178	0.434443019211999	0.056578251308115	0.234396450295508
1	0.105107610648511		0.055505991781471	0.0797641694534068	0.123538683482658	0.636083544633953
1	0.0652972127094725		0.0706876315349573	0.504384951579212	0.187488763616708	0.17214144055965
1	0.345780164128078		0.391260451613819	0.125228223826907	0.0454286093258296	0.0923025511053663
1	0.0098737822881286		0.0255564992989233	0.907566529764164	0.0309076381240056	0.0260955505247781
1	0.194528267277388		0.51604749885887	0.163850007208991	0.0539357427420067	0.0716384839127436
1	0.329764239063719		0.143153877289056	0.126842747778704	0.377413698782195	0.0228254370863262
1	0.149254769279007		0.412207704652224	0.22287532794706	0.0734613599933785	0.142200838128331
1	0.0954175946639396		0.0925567916655377	0.617042233227584	0.0370549017841944	0.157928478658744
1	0.210079587717994		0.377826498748697	0.171763593563377	0.147640764094494	0.0926895558754392
1	0.236570917398381		0.10279847842921	0.336131720013637	0.114841802864703	0.209657081294071
1	0.24501324729579		0.34573736041097	0.238127051293952	0.135434465619649	0.0356878753796396
1	0.0692670983094125		0.0673538932553447	0.058308115490997	0.10075025263588	0.704320640308366
1	0.15025968056139		0.180581635299679	0.366097412217908	0.0871172598658125	0.21594401205521
1	0.0217734967256742		0.65887172629222	0.0290989621433802	0.239905502817134	0.0503503120215921
1	0.173550753762527		0.192443313877072	0.581630690649137	0.0147667871951485	0.0376084545161152
1	0.171574955466833		0.141769865878754	0.525761402698646	0.0577221606082874	0.103171615347479
1	0.187199129626749		0.410153134005424	0.111119738861458	0.0300870885869529	0.261440908919416
1	0.100964590367289		0.191363891943261	0.312907839805077	0.060442821213774	0.334320856670599
1	0.250408401721506		0.233555482060047	0.18335481890094	0.245672378852346	0.0870089184651609
1	0.404399750727689		0.149909262734049	0.168003718464569	0.235670661085757	0.0420166069879371
1	0.0276913326351342		0.141040037679471	0.695992145611247	0.0929937953173197	0.0422826887568279
1	0.0832379006929555		0.0886837498349986	0.321072612481737	0.115805079227321	0.391200657762988
1	0.207261686795821		0.136261785050878	0.225990165669206	0.32162526460295	0.108861097881145
1	0.0597967606766318		0.655175274956789	0.0552144726776232	0.173383862701568	0.056429628987388
1	0.0434763053270112		0.0751175140411686	0.761550416529736	0.0739226997863217	0.0459330643157628
1	0.134317142341595		0.374296749079277	0.326843722446371	0.142862868429276	0.021679517703481
1	0.0676572655347313		0.497270583596398	0.170062501523688	0.0293173692755526	0.23569228006963
1	0.202750268217942		0.412105272231004	0.189903246436476	0.0801815618086966	0.115059651305882
1	0.0813844313779774		0.440348871347985	0.133361156391341	0.272371502432715	0.0725340384499817
